t,x,y,phi,xg,yg,e,theta,alpha,v,w
30.601715500000864,1.906261134283794,1.7202362767838497,1.0966756774959974,2.0,2.0,0.29505036141906965,1.2474886169979758,0.15081293950197838,0.029170132356380375,0.013093408533174172
30.652872400009073,1.9069666216046754,1.7215312806093876,1.0974345152983647,2.0,2.0,0.2935984284268144,1.2483656896646496,0.1509311743662849,0.029026065361375517,0.01311691292801076
30.702268699998967,1.9076687465076687,1.7228234218513296,1.098200780431846,2.0,2.0,0.2921505020458995,1.2492436567896044,0.15104287635775826,0.028882427940985042,0.013134264426795411
30.752651200047694,1.908359473945294,1.7240966223778433,1.0989798110210252,2.0,2.0,0.2907243708375643,1.2501136990650543,0.15113388804402916,0.028741040263782176,0.013133171480410322
30.80218950007111,1.9090494591084237,1.725371606328963,1.0997675005693368,2.0,2.0,0.2892970022292045,1.2509879448776968,0.15122044430836,0.028599553346567035,0.013127528098121566
30.850954000023194,1.9097421500455822,1.7266535550325173,1.100550334489202,2.0,2.0,0.28786239499933863,1.2518721990814023,0.15132186459220032,0.028457289847960972,0.013134720924158821
30.9023730000481,1.9104197101753602,1.7279064323332627,1.10131601940559,2.0,2.0,0.28646036006868353,1.2527468732412923,0.15143085383570232,0.028318217694767587,0.0131498992509759
30.952664800104685,1.91110235041664,1.7291732623550438,1.1020957488382213,2.0,2.0,0.28504370528895356,1.2536318179251855,0.15153606908696426,0.028177720824612413,0.013160564117156354
31.001460900064558,1.9117813689712206,1.7304337213957015,1.1028694735944147,2.0,2.0,0.2836344573939531,1.2545204527798544,0.15165097918543968,0.028037918791437706,0.013179885059709823
31.051476699998602,1.912450569613376,1.7316787042284685,1.103645486960388,2.0,2.0,0.282243193940148,1.25540189964231,0.15175641268192197,0.027899939488994267,0.013191110061591599
31.102245300076902,1.9131192315220502,1.732922539810831,1.1044104390593048,2.0,2.0,0.28085340957947486,1.2562915182188719,0.15188107915956706,0.027762028797856785,0.01321941909752869
31.150995600037277,1.9137784203640227,1.7341498935819917,1.1059467427090741,2.0,2.0,0.2794824500346838,1.25717593494574,0.15122919223666598,0.027629261700585734,0.012526252252121811
31.20185420010239,1.9144365974855095,1.735377883747835,1.1067223966175501,2.0,2.0,0.2781114169890028,1.2580649051067028,0.15134250848915265,0.027493248251145314,0.01254405321906557
31.252998500014655,1.9150905011902029,1.736600861583931,1.1074970479808166,2.0,2.0,0.27674668761605514,1.2589535426727496,0.151456494691933,0.027357859487024495,0.012562516710212607
31.301537799998187,1.9157448856555856,1.7378281079761266,1.1074970479808166,2.0,2.0,0.2753779680013778,1.2598479068062007,0.15235085882538413,0.027218827548117015,0.013306076593460975
31.35156210011337,1.9163903857205054,1.7390360005487615,1.1082597597472037,2.0,2.0,0.2740306125409201,1.2607418780966095,0.15248211834940584,0.02708510653012401,0.013340126951324444
31.403555200085975,1.9170318653118172,1.7402377684734667,1.1090287318456848,2.0,2.0,0.2726905357750444,1.2616374717984458,0.15260873995276092,0.02695212905369386,0.013369712629055536
31.451983000035398,1.9176720122043343,1.7414409718305084,1.1105744600585377,2.0,2.0,0.27134971645910233,1.262535625802429,0.1519611657438913,0.02682227104620444,0.012679040749479648
31.50175720010884,1.9189409677040938,1.7438276221148041,1.1113419685822346,2.0,2.0,0.2686910007947872,1.2643407725916378,0.15299880400940324,0.02655522860675908,0.013466379617991159
31.55324360006489,1.9189409677040938,1.7438276221148041,1.1121235880919902,2.0,2.0,0.2686910007947872,1.2643407725916378,0.1522171844996476,0.026558421164394518,0.012739387960471887
31.601972100092098,1.9195685678552477,1.7450109203304542,1.1121235880919902,2.0,2.0,0.26737360757482753,1.265243556934244,0.15311996884225376,0.02642453427641128,0.013490214481682417
31.650642600026913,1.92019708015378,1.7461967906716538,1.112896957897361,2.0,2.0,0.26605370713701876,1.2661556516442751,0.15325869374691403,0.02629352532634537,0.013529476492120551
31.70131640008185,1.9208176132609562,1.7473690242862456,1.113674129648874,2.0,2.0,0.26474942919631583,1.26706348591973,0.15338935627085615,0.026164097979742833,0.013561666575943931
31.75230570009444,1.921433340802757,1.7485319073935357,1.1144510268431238,2.0,2.0,0.26345572974704695,1.2679734819381034,0.15352245509497964,0.02603571098659532,0.013595919210902474
31.80092490010429,1.9220206837982559,1.7496424197539828,1.1152406330431186,2.0,2.0,0.262220692817963,1.2688484918298437,0.15360785878672512,0.025913317322303654,0.013589247545183203
31.852070900029503,1.9226295522751566,1.7507981690626433,1.116825454861089,2.0,2.0,0.2609362732999642,1.269759156463478,0.15293370160238906,0.025789073384967377,0.012872392815287292
31.902209700085223,1.9232352821430454,1.7519493337879855,1.116825454861089,2.0,2.0,0.25965737986023446,1.2706725024505907,0.15384704758950174,0.025659053200214454,0.013632264715788933
31.95102850010153,1.9238360261002918,1.7530926452742883,1.1176198799724653,2.0,2.0,0.2583876791525553,1.2715854088957645,0.1539655289232993,0.025533113477247436,0.013652660305140757
32.00191720004659,1.9244333334043695,1.75423111303033,1.1184154578518644,2.0,2.0,0.2571238357342344,1.2725000915139544,0.15408463366209002,0.02540775433939394,0.013673468782471554
32.05212930007838,1.9250270743286895,1.755364450157049,1.1192122200458963,2.0,2.0,0.25586615999517964,1.273416358388687,0.1542041383427908,0.02528300733933761,0.013694501173736912
32.102560200029984,1.9256172421267028,1.75649262848372,1.120010179302333,2.0,2.0,0.25461467878267585,1.2743341741778467,0.15432399487551374,0.025158875309027617,0.013715716272064471
32.15101760008838,1.9262038663828573,1.7576156885339913,1.1216097377020424,2.0,2.0,0.2533693426239455,1.275253560423606,0.15364382272156352,0.025038464895781588,0.012992235141589481
32.202370000071824,1.927366566932656,1.7598465442684514,1.1224113588387055,2.0,2.0,0.2508969866278851,1.2770970815768379,0.15468572273813241,0.024790127664149123,0.013780485964790257
32.25159900006838,1.9279426846517898,1.7609543858697247,1.123214222558294,2.0,2.0,0.24966990673709932,1.2780212356573355,0.15480701309904155,0.024668418064958276,0.013802443106975537
32.30140690004919,1.9279426846517898,1.7609543858697247,1.123214222558294,2.0,2.0,0.24966990673709932,1.2780212356573355,0.15480701309904155,0.024668418064958276,0.013802443106975537
32.35305240005255,1.9285153415481802,1.762057200678298,1.1240183396761967,2.0,2.0,0.2484488521668416,1.2789469984573036,0.15492865878110695,0.02454730664560848,0.013824580632631145
32.404445200110786,1.9296503547353123,1.7642478413813851,1.1256303766745233,2.0,2.0,0.24602469974009508,1.2808033895446331,0.15517301287010987,0.02430686653037122,0.013869390219170441
32.45154130004812,1.9296503547353123,1.7642478413813851,1.1256303766745233,2.0,2.0,0.24602469974009508,1.2808033895446331,0.15517301287010987,0.02430686653037122,0.013869390219170441
32.50264160009101,1.9302127516604461,1.7653357127667857,1.1264383175302768,2.0,2.0,0.244821542625397,1.281734037618457,0.15529572008818016,0.024187531960896635,0.013892059361706094
32.55092190008145,1.9307717690323862,1.7664186483385766,1.1272475537581697,2.0,2.0,0.24362429231684346,1.2826663339870095,0.15541878022883981,0.024068783824396714,0.01391490303147161
32.60205290000886,1.9313274268744316,1.7674966705977546,1.1288699531632826,2.0,2.0,0.2424329195526374,1.2836002886726259,0.15473033550934323,0.023953660393195478,0.013182022827716605
32.65102810005192,1.9318797450944225,1.768569801948228,1.129683136552282,2.0,2.0,0.24124739521636956,1.284535911753456,0.15485277520117413,0.02383606888703075,0.013203939564959716
32.701190900057554,1.932428743485838,1.7696380646971641,1.129683136552282,2.0,2.0,0.24006769033622707,1.285473213365671,0.15579007681338908,0.02371602906229684,0.013984470722288617
32.751689000055194,1.9329744417288635,1.7707014810553392,1.130497655754391,2.0,2.0,0.23889377608420964,1.2864122037056118,0.15591454795122073,0.023599597776338615,0.014008002625508775
32.80224300001282,1.9335168593914251,1.7717600731374936,1.1313135207091531,2.0,2.0,0.23772562377535533,1.2873528930318767,0.15603937232272358,0.023483738551615424,0.01403170470341325
32.85233790008351,1.9340560159302007,1.7728138629626886,1.1321307413035853,2.0,2.0,0.23656320486697413,1.2882952916673682,0.15616455036378296,0.023368448554986418,0.014055576416498461
32.901971200015396,1.9345919306916017,1.7738628724546672,1.13294932737933,2.0,2.0,0.23540649095788826,1.2892394100012892,0.1562900826219591,0.02325372496693861,0.014079617323203342
32.950512500014156,1.935124622090695,1.7749071244711865,1.1337692677861553,2.0,2.0,0.23425545302661593,1.2901852539027325,0.15641598611657725,0.023139564846642084,0.014103842770534447
33.00153610005509,1.9356541066517203,1.7759466283664676,1.134590578335181,2.0,2.0,0.23311007556762103,1.2911328377617508,0.15654225942656974,0.023025966656407076,0.014128250092781819
33.05181650002487,1.936180408572437,1.7769814221767306,1.135413291844241,2.0,2.0,0.23197031341164054,1.292082174030148,0.15666888218590702,0.02291292599691292,0.014152819166012853
33.100958900060505,1.9367035452709156,1.7780115229429536,1.1370629460653563,2.0,2.0,0.23083614345976636,1.2930332725807123,0.15597032651535603,0.022803408504852928,0.013408528827043686
33.15294050006196,1.9372235353086278,1.7790369514176423,1.1370629460653563,2.0,2.0,0.2297075387486368,1.2939861439714522,0.15692319790609588,0.022688507634740302,0.01420245925948263
33.20111610007007,1.937740397485999,1.7800577291579713,1.1378899058627483,2.0,2.0,0.22858447149434646,1.2949407991991426,0.15705089333639433,0.022577124491832877,0.014227530606062994
33.25079820002429,1.938254150393751,1.781073877425408,1.138718300424564,2.0,2.0,0.22746691427357696,1.295897249141795,0.15717894871723104,0.022466288396253222,0.014252769616664634
33.30297260009684,1.938764812521854,1.7820854173907617,1.1395481394011244,2.0,2.0,0.22635483979637427,1.2968555047660628,0.1573073653649384,0.02235599663611879,0.014278176513443042
33.35071110003628,1.939272402261712,1.7830923701382808,1.1403794324435739,2.0,2.0,0.2252482209015021,1.297815577130667,0.1574361446870931,0.02224624651204614,0.014303751595178216
33.4026258001104,1.939776937902964,1.7840947566595662,1.1412121892150862,2.0,2.0,0.22414703056305565,1.2987774773790937,0.1575652881640075,0.022137035337875116,0.014329495220771316
33.451749600004405,1.9402784376345354,1.7850925978549441,1.1420464193944082,2.0,2.0,0.2230512418887392,1.2997412167412894,0.1576947973468812,0.02202836044050955,0.014355407807378512
33.50170590006746,1.9407769964497572,1.7860859873810182,1.142881744098828,2.0,2.0,0.22196073739349934,1.3007070528826585,0.1578253087838306,0.021920207985059816,0.014382057379030116
33.551821700064465,1.9412725118135103,1.7870748435766184,1.1437184437100023,2.0,2.0,0.22087562134969946,1.3016745992495307,0.15795615553952835,0.021812590602037163,0.014408860482292812
33.60166740010027,1.941765019114222,1.7880592255719925,1.1445567032203408,2.0,2.0,0.21979582540146322,1.3026438949107968,0.15808719169045604,0.021705502032561313,0.014435677325522756
33.65095989999827,1.9422545616618483,1.789039146636619,1.146237871740606,2.0,2.0,0.21872132337902325,1.303615070945659,0.157377199205053,0.021601830997364745,0.013678400527766477
33.70171250007115,1.9427411582037504,1.7900146234856902,1.146237871740606,2.0,2.0,0.21765209237152855,1.3045881481697579,0.15835027642915178,0.02149289971677017,0.014489725865690833
33.75230980000924,1.9432248266189869,1.7909856766102616,1.147080791348193,2.0,2.0,0.21658810607813678,1.3055631394982767,0.15848234815008366,0.021387381005595296,0.014516975960834122
33.802500800113194,1.9437055843937525,1.7919523263242336,1.1479252785438638,2.0,2.0,0.21552933849095138,1.3065400567457446,0.15861477820188075,0.021282380456566042,0.01454438018604648
33.850820300052874,1.944183448861541,1.7929145928096974,1.1487713420787362,2.0,2.0,0.21447576378734642,1.3075189116178205,0.1587475695390843,0.021177895497578054,0.014571940223424923
33.90163070010021,1.9446584372661568,1.7938724961804358,1.149618990852963,2.0,2.0,0.21342735625197715,1.3084997159119482,0.1588807250589852,0.021073923567513128,0.014599657693682155
33.9528601000784,1.9455998544058128,1.7957752935943887,1.151319080175858,2.0,2.0,0.21134594045575347,1.310467220498279,0.15914814032242108,0.020867508612687945,0.014655571448036753
34.05196110007819,1.946066317176563,1.796720227426181,1.1521715389798943,2.0,2.0,0.21031288139475107,1.3114539449416578,0.15928240596176346,0.020765060528584643,0.014683771018406316
34.05375850002747,1.9465299719568758,1.7976608777217726,1.1530256195387427,2.0,2.0,0.20928488789985752,1.3124426671127312,0.15941704757398845,0.020663115354541996,0.014712134592571036
34.10366770008113,1.9465299719568758,1.7976608777217726,1.1530256195387427,2.0,2.0,0.20928488789985752,1.3124426671127312,0.15941704757398845,0.020663115354541996,0.014712134592571036
34.15131490002386,1.9469908355430199,1.798597264158395,1.1538813312158798,2.0,2.0,0.20826193488227876,1.313433399378943,0.15955206816306333,0.02056167059192132,0.014740663839909407
34.20081380009651,1.947448924643504,1.7995294063272251,1.1547386834705031,2.0,2.0,0.20724399737661625,1.314426154226695,0.15968747075619194,0.02046072375438378,0.014769360440861884
34.25144670007285,1.947904255879569,1.8004573237338153,1.1555976858582209,2.0,2.0,0.20623105054024435,1.3154209442626388,0.1598232584044179,0.020360272367826754,0.014798226087381572
34.301521100103855,1.9483568457856777,1.8013810357985094,1.1564583480317363,2.0,2.0,0.2052230696527008,1.3164177822150038,0.15995943418326752,0.02026031397032143,0.014827262483418618
34.3508924000198,1.9488067108100118,1.8023005618568688,1.1573206797415914,2.0,2.0,0.20422003011506856,1.3174166809349634,0.16009600119337208,0.02016084611204964,0.01485647134538215
34.40213770000264,1.9492538645530957,1.803215924293258,1.1581846888633178,2.0,2.0,0.20322190510511495,1.3184176363882785,0.16023294752496064,0.020061866172572104,0.01488584204635024
34.45179940003436,1.949698323539959,1.8041271283030724,1.159050341787635,2.0,2.0,0.2022286837258545,1.319420679833011,0.16037033804537604,0.019963372855031157,0.014915432122964617
34.50131830002647,1.9501401036987218,1.805034194482563,1.15991766886519,2.0,2.0,0.20124034034019445,1.320425821215192,0.16050815235000204,0.019865363685058555,0.014945221655924046
34.55314470001031,1.9505792264967166,1.8059371584147783,1.1616574788887455,2.0,2.0,0.20025683343594966,1.3214330792138602,0.15977560032511473,0.01977061640455238,0.014162736697367118
34.603580100112595,1.9510157056608297,1.8068360320712333,1.1616574788887455,2.0,2.0,0.19927814631286608,1.3224424648745579,0.16078498598581237,0.019670784017444078,0.015005330981874704
34.65087470004801,1.9514495609998843,1.8077308413523963,1.1625299900004795,2.0,2.0,0.19830424729228915,1.3234540020230026,0.16092401202252304,0.019574208701313402,0.01503565378900587
34.70258930011187,1.9518808066484425,1.8086216021056039,1.1634042813840373,2.0,2.0,0.1973351158548077,1.3244676998207645,0.16106341843672722,0.019478106729850238,0.015066129752731056
34.753066800069064,1.9523094546115232,1.8095083253229707,1.1642803468576983,2.0,2.0,0.19637073672191982,1.3254835631967707,0.16120321633907242,0.019382476548239016,0.015096768848277764
34.8010444000829,1.9527355227367607,1.810391033478966,1.1651581719665292,2.0,2.0,0.19541108207095598,1.3265016119705264,0.16134344000399725,0.019287315291349017,0.01512760121146256
34.851489200023934,1.9535799840739099,1.8121444854521158,1.1669191644619055,2.0,2.0,0.19350584545338362,1.3285443254007614,0.16162516093885593,0.01909838957779681,0.015189836829293923
34.904620600049384,1.9539984059703848,1.8130152622754871,1.1678023780219882,2.0,2.0,0.19256022121707897,1.3295690121209545,0.1617666340989663,0.019004621003720624,0.015221215604643817
34.95306480000727,1.9539984059703848,1.8130152622754871,1.1678023780219882,2.0,2.0,0.19256022121707897,1.3295690121209545,0.1617666340989663,0.019004621003720624,0.015221215604643817
35.00203390000388,1.9544143094517263,1.8138820967379747,1.1686873925792438,2.0,2.0,0.19161922945627236,1.330595940282214,0.16190854770297025,0.01891131218712191,0.015252796238851923
35.05280830000993,1.9548277097943694,1.8147450079869796,1.1695742232523965,2.0,2.0,0.1906828462871424,1.3316251233732848,0.1620509001208883,0.01881846076624515,0.015284575987058818
35.100698000052944,1.9552386217153515,1.8156040132887328,1.1704628804751527,2.0,2.0,0.1897510498025327,1.3326565748053676,0.1621936943302149,0.018726064560234394,0.01531655641439042
35.15137530001812,1.9556470604473368,1.816459130761259,1.1713533751816882,2.0,2.0,0.1888238171626525,1.3336903099900808,0.1623369348083925,0.018634121291775222,0.01534874029130684
35.20244590006769,1.9560530410612973,1.8173103783794278,1.1722457190283149,2.0,2.0,0.18790112572262005,1.3347263441475505,0.16248062511923567,0.01854262870580281,0.015381129555509826
35.253169500036165,1.9564565785354244,1.8181577739264778,1.17313992389514,2.0,2.0,0.18698295306314855,1.335764692714288,0.162624768819148,0.01845158456972757,0.015413726117939563
35.301813400001265,1.956857687777792,1.8190013352481469,1.1740360016588143,2.0,2.0,0.18606927673808002,1.3368053711432524,0.1627693694844381,0.01836098664843634,0.01544653190794043
35.35293800011277,1.95725638361683,1.8198410800728855,1.174933964292896,2.0,2.0,0.18516007445131377,1.3378483950783118,0.1629144307854158,0.018270832721529514,0.015479548925345005
35.40160080010537,1.9576526808043433,1.8206770260481702,1.1758338238785748,2.0,2.0,0.18425532402073888,1.3388937803245606,0.1630599564459858,0.018181120579886426,0.015512779205687638
35.45128810009919,1.9580465940171485,1.8215091907470022,1.1767355926134981,2.0,2.0,0.1833550033714706,1.3399415428488155,0.16320595023531737,0.018091848025024202,0.015546224812402781
35.50308710010722,1.958438137856612,1.8223375916667668,1.1776392828142996,2.0,2.0,0.18245909053700363,1.3409916987786485,0.1633524159643489,0.01800301286922283,0.015579887833680972
35.55086470011156,1.9588273268491172,1.8231622462297055,1.1785449069179588,2.0,2.0,0.18156756365858068,1.3420442644042845,0.1634993574863257,0.017914612935461982,0.015613770382810699
35.60258910001721,1.9592141754465549,1.8239831717833437,1.179452477483165,2.0,2.0,0.18068040098460128,1.343099256180714,0.16364677869754907,0.01782664605736115,0.015647874598696626
35.65173310006503,1.959598698026792,1.8248003856008643,1.1803620071917647,2.0,2.0,0.1797975808700889,1.3441566907298,0.16379468353803528,0.017739110079125864,0.015682202646295273
35.70268640003633,1.9599809111147173,1.8256139095669426,1.181273511746599,2.0,2.0,0.17891907671272686,1.3452165910816298,0.16394307933503094,0.0176520023461786,0.01571675922787047
35.75256800011266,1.9603608295063726,1.8264237590040193,1.1821870332640587,2.0,2.0,0.17804486871493272,1.3462789797283057,0.16409194646424696,0.017565320954063064,0.01575152391546286
35.8007184000453,1.9607384621468835,1.827229944500091,1.1831025534810136,2.0,2.0,0.17717494301405412,1.3473438534314246,0.16424129995041103,0.01747906448253689,0.015786511185050728
35.85184740007389,1.9611138260937877,1.8280324879323355,1.184020085307864,2.0,2.0,0.17630927294900434,1.3484112396110228,0.16439115430315887,0.01739323025089085,0.015821732024287827
35.900577799999155,1.9614869346365928,1.8288314047733543,1.1849396408055357,2.0,2.0,0.17544783895947352,1.3494811535653681,0.16454151275983242,0.01730781631202846,0.015857188079858947
35.951380300102755,1.9618578017688524,1.8296267119232135,1.1858612328028804,2.0,2.0,0.1745906199542228,1.350553613148419,0.16469238034553868,0.017222820562853902,0.015892882420021626
36.00212730001658,1.9622264413927852,1.8304184261721943,1.1867848748437655,2.0,2.0,0.17373759498671612,1.3516286363343955,0.16484376149062996,0.017138240916476862,0.01592881754723416
36.05049520009197,1.9625928614932502,1.8312065679803897,1.1877105800342005,2.0,2.0,0.1728887408254857,1.3527062035852206,0.16499562355102015,0.01705407516610223,0.015964964990967362
36.10201120004058,1.9629570855522391,1.831991136588225,1.1895681734147348,2.0,2.0,0.17204405161382524,1.3537864097008454,0.16421823628611065,0.016972945015568792,0.01513222221037433
36.15212740004063,1.963319121202046,1.832772164660722,1.1895681734147348,2.0,2.0,0.1712034923173323,1.3548692188544451,0.16530104543971036,0.01688697940985926,0.01603811134334049
36.20316690008622,1.9636789850887713,1.8335496685989567,1.1914341816653378,2.0,2.0,0.17036704184700405,1.3559546670591862,0.16452048539384845,0.01680665762481725,0.01520180165945817
36.251728800009005,1.9640366898243016,1.8343236621228431,1.1914341816653378,2.0,2.0,0.16953468262033977,1.3570427712901318,0.16560858962479408,0.01672151447649554,0.016112258803153284
36.302407700102776,1.964392248956468,1.8350941618228673,1.1923703825689633,2.0,2.0,0.16870639406756585,1.3581335507496792,0.1657631681807159,0.016639388760273065,0.016149713111523772
36.3518950000871,1.9647456758862856,1.8358611840272587,1.19330873439712,2.0,2.0,0.16788215592387493,1.3592270246313074,0.16591829023418736,0.01655766484337016,0.016187424283903767
36.401900900062174,1.9650969893703851,1.8366247529294077,1.1942492544570043,2.0,2.0,0.1670619391315331,1.3603232341539242,0.16607397969691995,0.016476339786704684,0.016225410775887184
36.45235770009458,1.9654461922096018,1.8373848793885916,1.1951919931845156,2.0,2.0,0.1662457310257279,1.3614221445035335,0.16623015131901786,0.016395412569308605,0.016263596413316705
36.50316990003921,1.9657933060783024,1.8381415678061086,1.1970840572478663,2.0,2.0,0.16543352133505848,1.362523839806157,0.16543978255829073,0.01631746961122565,0.015416255095702242
36.55289360007737,1.9661383393724148,1.8388948450928662,1.198033425051398,2.0,2.0,0.1646252805559017,1.3636282986558346,0.1655948736044366,0.016237328432912555,0.015452853830025176
36.60276630008593,1.96682222126566,1.8403912274372598,1.198985033223668,2.0,2.0,0.16302062839018056,1.365845620033146,0.1668605868094779,0.01607564417977089,0.016419119586140646
36.653954600100406,1.96682222126566,1.8403912274372598,1.198985033223668,2.0,2.0,0.16302062839018056,1.365845620033146,0.1668605868094779,0.01607564417977089,0.016419119586140646
36.70295110007282,1.9671610949869773,1.8411343622277907,1.199938897051121,2.0,2.0,0.16222417990923899,1.3669585213438558,0.16701962429273487,0.01599667681245542,0.016458680939383546
36.75246980006341,1.967497935905882,1.8418741481997796,1.2008950368722309,2.0,2.0,0.1614316238471367,1.3680742448189234,0.1671792079466925,0.015918095599997045,0.016498490264132998
36.800681200111285,1.967832770403885,1.8426106006131462,1.2018534404667975,2.0,2.0,0.16064293852903638,1.3691928944174352,0.16733945395063765,0.015839898086746202,0.01653864621856077
36.852119100047275,1.968165598818604,1.8433437307286584,1.2037772171690246,2.0,2.0,0.1598581114632384,1.370314421655619,0.16653720448659426,0.01576464266254319,0.015677923102684482
36.90135330008343,1.968496433587448,1.844073561288053,1.204742558460423,2.0,2.0,0.15907711647531408,1.3714388372810837,0.16669627882066074,0.015687204016691027,0.01571638398904604
36.95275810000021,1.9688252918502898,1.8448000924398886,1.204742558460423,2.0,2.0,0.1582999486256604,1.372566209802704,0.16782365134228105,0.015607593443897765,0.01666073246729388
37.002502700081095,1.969152187354151,1.84552335647212,1.205710255114267,2.0,2.0,0.15752657217331015,1.3736965477138723,0.16798629259960518,0.015530914184192826,0.01670204031305994
37.05237760010641,1.9694771315241824,1.8462433643652063,1.2066803217126043,2.0,2.0,0.15675697273717293,1.374829872208065,0.16814955049546065,0.015454609476663222,0.016743646889063157
37.10082960000727,1.9698001364990254,1.84696013054592,1.2076527765428169,2.0,2.0,0.15599113243386414,1.3759662050859636,0.16831342854314668,0.015378677543331326,0.016785553510391793
37.15109410008881,1.9701212147223757,1.8476736704802517,1.2096049269488345,2.0,2.0,0.15522903231878157,1.377105569299504,0.16750064235066953,0.015305652987644395,0.015912932325480772
37.200864500016905,1.9704403787933948,1.8483840084697298,1.2096049269488345,2.0,2.0,0.15447064476328481,1.3782479784091002,0.1686430514602657,0.01522792363333909,0.016870265432067266
37.253197200014256,1.9707576385829835,1.8490911358951763,1.2105846479097604,2.0,2.0,0.15371597498845582,1.3793934699344366,0.16880882202467618,0.015153099369967026,0.016913090117941232
37.30129050009418,1.9710730029165724,1.849795085501165,1.2115668316579629,2.0,2.0,0.1529649878235768,1.3805420236773411,0.16897519201937827,0.0150786403679465,0.016956190841835334
37.350644100108184,1.9713864984568747,1.850495879411437,1.212551450223323,2.0,2.0,0.15221765516364394,1.3816937478601141,0.16914229763679112,0.015004543501348618,0.01699968469393176
37.4005645000143,1.9716981162060372,1.8511935050301909,1.2145282216549487,2.0,2.0,0.15147398975232285,1.3828485647835567,0.168320343128608,0.014933329037549624,0.01611671640950904
37.45191020006314,1.9720078854529546,1.8518879942688489,1.2155203823787453,2.0,2.0,0.15073395343624293,1.3840065891158544,0.16848620673710912,0.01485995221647537,0.016158394197720333
37.50239100004546,1.9723158147767983,1.8525793673491542,1.2155203823787453,2.0,2.0,0.14999752345504963,1.3851678171872166,0.16964743480847133,0.014784421202652007,0.017131983492140374
37.55222020007204,1.972621914045952,1.8532676331535587,1.2165150940303564,2.0,2.0,0.14926468795688372,1.3863322679179326,0.16981717388757622,0.014711761712790799,0.017176757912713586
37.60112750006374,1.972926196581477,1.853952818265281,1.2185122565589923,2.0,2.0,0.1485354170701348,1.3874999616352433,0.16898770507625094,0.014641960793538796,0.01628528536985699
37.65269370004535,1.973228660517293,1.8546349117067025,1.2185122565589923,2.0,2.0,0.14780972062830147,1.3886708645140464,0.1701586079550541,0.014567504094330616,0.017267236037807387
37.70046950003598,1.973529339601741,1.855313933743672,1.2195147156500423,2.0,2.0,0.14708757129904115,1.3898451412250092,0.17033042557496691,0.014495903924522255,0.01731304217834359
37.75143940001726,1.9738282352514225,1.8559899160548177,1.2205197747868788,2.0,2.0,0.14636893641737425,1.3910227288020085,0.17050295401512972,0.014424652116552526,0.017359205973542846
37.80098440009169,1.974125365597957,1.856662870619779,1.221527514277837,2.0,2.0,0.14565379969091646,1.3922037005639294,0.17067618628609238,0.014353747078303869,0.017405713883790586
37.853046800009906,1.9744207322696543,1.8573328005641634,1.2225379357088213,2.0,2.0,0.14494215650557116,1.3933880300219224,0.17085009431310105,0.014283188420135408,0.017452542397214027
37.90104170003906,1.9747143442847102,1.8579997340811327,1.223551054477653,2.0,2.0,0.14423397625379808,1.3945757097959075,0.1710246553182544,0.01421297317673156,0.01749967108521444
37.95303850003984,1.9750062204076972,1.858663655946873,1.224566834717552,2.0,2.0,0.143529269379498,1.3957668524255062,0.17120001770795423,0.014143102008596404,0.01754722820458876
38.0037218000507,1.975296366215441,1.8593246065648994,1.2255853450751666,2.0,2.0,0.1428279938957414,1.39696141351422,0.1713760684390535,0.014073571052066462,0.017595112371394966
38.051147200050764,1.975584800852641,1.8599825876988298,1.226606560279576,2.0,2.0,0.14213014351966677,1.3981594894406215,0.1715529291610456,0.014004379388017504,0.01764342837633781
38.102328500011936,1.9761565774056582,1.8612897334513154,1.2286573415122335,2.0,2.0,0.1407446156945959,1.4005662265833834,0.17190888507114988,0.013867004312581666,0.017741169522461936
38.201722700032406,1.9764399392289085,1.861938913609323,1.2296869361046399,2.0,2.0,0.14005691714053797,1.4017749427143409,0.17208800660970103,0.013798818751605742,0.017790614423946916
38.251764700049534,1.9767216328463484,1.862585188985711,1.2307193692374363,2.0,2.0,0.13937256782965923,1.402987265140074,0.1722678959026378,0.013730965099391389,0.01784044349649827
38.25298340001609,1.9767216328463484,1.862585188985711,1.2307193692374363,2.0,2.0,0.13937256782965923,1.402987265140074,0.1722678959026378,0.013730965099391389,0.01784044349649827
38.30179650010541,1.97700167811185,1.8632285840865546,1.2317546441032476,2.0,2.0,0.13869153910978,1.404203273095635,0.17244862899238744,0.013663440349141248,0.01789072051196472
38.3520722000394,1.9772800980992815,1.8638691261719629,1.2338341452098558,2.0,2.0,0.13801379913459103,1.4054230675843673,0.1715889223745115,0.013598702581650692,0.016964985610337463
38.403309200075455,1.9778320106103613,1.8651415880577091,1.2348783388924194,2.0,2.0,0.13666825170893113,1.4078735984417874,0.172995259549368,0.01346282869213217,0.01804363087627081
38.45403900009114,1.9781055292691145,1.8657735623727523,1.2359255088766534,2.0,2.0,0.13600038384757238,1.4091043929864668,0.1731788841098134,0.013396608696729559,0.018095243963557883
38.50313530000858,1.9781055292691145,1.8657735623727523,1.2369755294435592,2.0,2.0,0.13600038384757238,1.4091043929864668,0.17212886354290768,0.013399062018007208,0.017110370821045467
38.55155060009565,1.9783774361945874,1.8664026902861308,1.2369755294435592,2.0,2.0,0.13533579137945226,1.4103389375510063,0.1733634081074471,0.013330713005936221,0.018147352044510873
